name	x	y	z	size
B37	-6.62625980377197	10.2906360626221	44.7524337768555	0
B38	-8.6878604888916	-3.54789686203003	44.6415634155273	0
B39	-13.2373352050781	-24.300106048584	38.9945182800293	0
B40	-12.9527635574341	-35.8156356811523	42.571662902832	0
B41	-4.31734418869019	64.8139724731445	-0.340960085391998	0
B42	-5.92696666717529	52.9523391723633	13.4304580688477	0
B43	-7.63242244720459	46.0509567260742	16.9929618835449	0
B44	-10.1179304122925	18.5449180603027	35.6844444274902	0
B45	-8.23314094543457	9.66800880432129	41.9572944641113	0
B46	-8.90072250366211	1.84881901741028	42.7086334228516	0
B47	-2.98142743110657	-32.4579124450684	11.3257703781128	0
B48	-5.56528997421265	-40.6254501342773	24.7386436462402	0
B49	-3.59705924987793	65.3151702880859	-10.6524810791016	0
B50	-14.9703931808472	-24.1933193206787	-17.1511878967285	0
B51	-11.209979057312	-23.8363304138184	-11.4173421859741	0
B52	-11.2044515609741	-27.0165958404541	-5.35851383209229	0
B53	-7.2540283203125	-27.9604396820068	-0.390753895044327	0
B54	-6.97606897354126	-32.3895492553711	8.92318534851074	0
B55	-0.402421712875366	-34.5370330810547	8.05498886108398	0
B56	-0.528416335582733	-42.5445365905762	18.6845397949219	0
B57	-26.049596786499	-19.7956848144531	-11.9369764328003	0
B58	-31.0346870422363	-24.0938205718994	-11.7118635177612	0
B59	-38.2749252319336	-31.0842781066895	-11.6782054901123	0
B60	-30.2172431945801	-34.1972160339355	-10.2443227767944	0
B61	-18.7360935211182	-32.0743064880371	-10.537805557251	0
B62	-13.8497009277344	-36.395435333252	-10.0410490036011	0
B63	-10.7402677536011	-54.2738265991211	-5.84711170196533	0
B64	-7.6960129737854	-59.6268424987793	-2.1571638584137	0
