name	x	y	z	size
A34	-43.8858642578125	-85.4280624389648	-9.17110538482666	0
A35	-61.7862930297852	-60.6540298461914	3.717533826828	0
A36	-59.3989486694336	-60.5002861022949	8.12557697296143	0
A37	-4.72873592376709	34.3167610168457	-29.1052303314209	0
A38	-16.6111717224121	28.8535251617432	-25.5837230682373	0
A39	-29.8429012298584	26.4248466491699	-22.7008285522461	0
A40	-37.3576736450195	24.9551429748535	-20.7225284576416	0
A41	-42.6031532287598	36.6817436218262	-17.595775604248	0
A42	-49.3574905395508	37.9602432250977	-14.0967807769775	0
A43	-20.4646167755127	43.3642883300781	36.0148658752441	0
A44	-26.6208248138428	47.3112716674805	32.6507949829102	0
A45	-38.251781463623	49.3359451293945	20.1627101898193	0
A46	-38.9280700683594	52.6293525695801	12.9297151565552	0
A47	-40.0351943969727	53.2853393554688	7.40544986724854	0
A48	-27.7005672454834	34.9676055908203	38.5210037231445	0
A49	-24.7831535339355	36.4772415161133	36.5430717468262	0
A50	-39.5419731140137	47.2231330871582	21.1831760406494	0
A51	-41.5863456726074	37.0306930541992	7.60621166229248	0
A52	-51.858814239502	35.9346771240234	-1.25259470939636	0
B1	-44.1816024780273	34.6228828430176	-17.8841133117676	0
B2	-43.9873428344727	17.2364463806152	-23.0915584564209	0
B3	-57.3186950683594	6.75107574462891	-15.7950487136841	0
B4	-59.7393798828125	-1.53644931316376	-11.8730945587158	0
B5	-62.3588371276855	-6.37348556518555	0.52845960855484	0
B6	-67.3196029663086	-20.3272647857666	-12.8709154129028	0
B7	-68.5796661376953	-26.5086631774902	4.73061180114746	0
B8	-68.211784362793	-32.8861999511719	6.87403249740601	0
B9	-50.951774597168	34.5838050842285	-11.0501956939697	0
B10	-55.0637321472168	24.8039302825928	5.24163103103638	0
B11	-56.9109992980957	14.3365001678467	13.8544034957886	0
B12	-60.695629119873	2.19907140731812	-6.30469799041748	0
B13	-62.9824142456055	-10.3331451416016	2.66018104553223	0
B14	-65.2018661499023	-20.4864959716797	-3.1811261177063	0
B15	-66.4185943603516	-24.6274604797363	7.00950145721436	0
B16	-66.8172149658203	-32.2277488708496	11.4443387985229	0
B17	-53.5610275268555	28.9014530181885	1.19071352481842	0
B18	-56.0723648071289	22.1426563262939	8.75905990600586	0
B19	-57.2971115112305	17.3094787597656	18.5753135681152	0
B20	-59.7314033508301	5.43551158905029	5.34877777099609	0
B21	-65.8147811889648	-15.6707782745361	15.1122741699219	0
B22	-66.0838775634766	-16.4429264068604	-1.3020453453064	0
B23	-67.3246917724609	-19.9212760925293	1.58117032051086	0
B24	-64.2109527587891	-46.5216903686523	18.6702842712402	0
B25	-52.9749641418457	32.8321342468262	2.67902112007141	0
B26	-56.1718139648438	23.3794441223145	17.3011665344238	0
B27	-55.6309623718262	19.6422157287598	21.4116058349609	0
B28	-60.8288803100586	6.14241170883179	12.8933210372925	0
B29	-65.8765029907227	-14.2130174636841	21.6565799713135	0
B30	-63.1484451293945	-18.0952224731445	24.4331932067871	0
B31	-65.6230239868164	-28.7448425292969	23.0520687103271	0
B32	-63.712963104248	-48.8243637084961	20.0114440917969	0
B33	-38.7337341308594	36.4243621826172	15.5322237014771	0
B34	-46.8656120300293	33.216724395752	24.6937446594238	0
B35	-46.2475357055664	30.0313816070557	25.4067077636719	0
B36	-61.3389778137207	5.40031051635742	27.5800514221191	0
B37	-64.3370590209961	-8.93217277526855	29.9024753570557	0
B38	-62.2389717102051	-17.1329212188721	28.5452175140381	0
B39	-63.939453125	-27.4163818359375	29.6977348327637	0
B40	-63.8738212585449	-34.633544921875	31.2879276275635	0
B41	-44.1615676879883	39.5019645690918	21.9660758972168	0
B42	-43.587574005127	35.7526779174805	24.2303104400635	0
B43	-47.6318130493164	29.2281837463379	28.0094356536865	0
B44	-57.3640060424805	8.66707038879395	29.4999027252197	0
B45	-60.7264785766602	-12.4474544525146	39.4192886352539	0
B46	-58.1958618164062	-18.4073085784912	31.5539245605469	0
B47	-58.9455642700195	-27.1582736968994	33.8077926635742	0
B48	-62.0827102661133	-35.6808853149414	37.2293090820312	0
B49	-42.204704284668	42.429988861084	27.4702033996582	0
B50	-42.911693572998	28.9494819641113	36.9767990112305	0
B51	-40.940185546875	21.2810821533203	45.6477737426758	0
B52	-56.2345962524414	-5.16196489334106	45.2523498535156	0
B53	-52.2368354797363	-10.1448574066162	48.3622398376465	0
B54	-56.5483016967773	-17.3571186065674	49.8477630615234	0
B55	-51.8860664367676	-20.820182800293	57.4435729980469	0
B56	-59.7808113098145	-35.4816513061523	43.7134399414062	0
B57	-29.8228244781494	32.0860061645508	40.7990264892578	0
B58	-37.1229019165039	27.1977596282959	44.4262619018555	0
B59	-40.7249984741211	19.4995079040527	50.0903205871582	0
B60	-50.3996162414551	2.68032097816467	48.0502319335938	0
B61	-48.0201187133789	-7.61433410644531	51.9080924987793	0
B62	-42.3547477722168	-13.0540771484375	57.5143432617188	0
B63	-48.2050476074219	-20.2230587005615	60.8741340637207	0
B64	-48.845817565918	-26.4951229095459	60.0262985229492	0
